Id,Sales
35464,6186.973
35465,8647.4795
35466,5868.969
35467,4634.281
35468,7839.151
35469,4011.0674
35470,7724.582
35471,7852.4487
35472,8330.253
35473,8943.84
35474,6001.1094
35475,10194.444
35476,6551.409
35477,6119.724
35478,6447.351
35479,5608.4067
35480,10671.452
35481,6294.9424
35482,5579.423
35483,7579.398
35484,9204.907
35485,7776.6104
35486,6636.859
35487,9051.981
35488,5371.017
35489,6148.7803
35490,7032.525
35491,10215.225
35492,6116.7715
35493,6867.484
35494,6749.3228
35495,5958.372
35496,4556.7456
35497,6012.4023
35498,9459.753
35499,9301.475
35500,11537.242
35501,11694.992
35502,8734.142
35503,7629.9756
35504,5113.4077
35505,10925.876
35506,11267.67
35507,8786.246
35508,8080.4136
35509,8665.065
35510,6150.8276
35511,3684.1575
35512,10415.787
35513,7435.978
35514,6836.695
35515,6881.877
35516,3115.899
35517,11515.244
35518,6695.795
35519,5792.775
35520,5233.6885
35521,6926.3535
35522,6574.9976
35523,8356.29
35524,7463.904
35525,5036.215
35526,5404.287
35527,4215.1226
35528,3374.2402
35529,7833.2163
35530,17248.838
35531,4733.093
35532,6277.051
35533,7130.999
35534,5646.9214
35535,5319.9277
35536,5540.6235
35537,4254.1875
35538,8689.662
35539,7516.513
35540,4674.9414
35541,10037.834
35542,5981.8564
35543,4899.4893
35544,11516.134
35545,8306.514
35546,9681.393
35547,5511.88
35548,7645.135
35549,5175.753
35550,5410.2754
35551,15110.019
35552,12068.53
35553,7070.0063
35554,5871.551
35555,5642.517
35556,6344.086
35557,4491.3594
35558,9614.577
35559,5327.8193
35560,5986.4453
35561,8128.106
35562,5536.413
35563,6596.9775
35564,7372.8057
35565,8796.828
35566,8237.134
35567,4332.977
35568,5745.676
35569,7642.022
35570,9671.997
35571,8737.392
35572,7815.179
35573,4897.653
35574,8594.567
35575,6245.399
35576,4911.843
35577,7662.699
35578,7477.8843
35579,6735.721
35580,6843.741
35581,6465.549
35582,7210.2603
35583,5874.049
35584,7123.6436
35585,8467.998
35586,6867.5034
35587,10815.757
35588,7343.1055
35589,4999.9995
35590,12733.891
35591,6001.5615
35592,3367.3848
35593,8402.773
35594,10444.278
35595,10853.102
35596,5590.162
35597,6272.9453
35598,6463.514
35599,7741.45
35600,6399.5376
35601,8802.309
35602,3413.6846
35603,6216.224
35604,6271.2344
35605,5673.798
35606,5246.4995
35607,7385.4395
35608,8729.42
35609,6124.127
35610,8428.925
35611,7891.431
35612,9307.67
35613,6092.897
35614,7492.649
35615,6931.006
35616,8704.154
35617,9627.223
35618,3959.669
35619,8645.913
35620,8297.844
35621,7690.4863
35622,5146.4365
35623,4152.6836
35624,9688.765
35625,6312.2466
35626,9264.66
35627,7744.4487
35628,5886.8037
35629,8858.13
35630,6526.144
35631,7280.5693
35632,8353.254
35633,5845.332
35634,9627.957
35635,11542.635
35636,8176.3687
35637,5110.37
35638,6491.3413
35639,5433.5996
35640,3487.458
35641,8102.323
35642,6491.8115
35643,8901.1455
35644,5474.4375
35645,6905.772
35646,6989.7397
35647,9320.337
35648,5744.8647
35649,6659.916
35650,5784.0625
35651,7971.2554
35652,6188.856
35653,7857.7007
35654,8320.93
35655,8562.706
35656,8152.75
35657,7400.0635
35658,6416.652
35659,4895.2754
35660,6045.105
35661,11606.342
35662,9616.412
35663,8929.717
35664,15165.936
35665,6086.252
35666,5777.7983
35667,6170.607
35668,9562.741
35669,11948.6045
35670,8246.677
35671,7785.954
35672,8455.836
35673,7479.3965
35674,6970.0205
35675,6127.095
35676,5139.2305
35677,6097.083
35678,4246.5244
35679,5404.096
35680,8714.854
35681,17835.283
35682,7086.9595
35683,5121.618
35684,7492.799
35685,4714.825
35686,6953.287
35687,4557.1978
35688,9121.74
35689,7720.413
35690,6838.827
35691,13226.234
35692,12005.229
35693,5716.0645
35694,7966.3525
35695,3991.9058
35696,5668.989
35697,5589.251
35698,10027.834
35699,4935.1226
35700,5170.552
35701,6086.136
35702,6203.318
35703,7392.5786
35704,7634.5034
35705,3954.9995
35706,8104.364
35707,8984.572
35708,7993.525
35709,5507.376
35710,4766.566
35711,7973.2017
35712,5433.8174
35713,10281.652
35714,5021.9243
35715,5845.131
35716,7724.928
35717,6380.3325
35718,5544.451
35719,6723.006
35720,8207.591
35721,10265.867
35722,10867.178
35723,6602.977
35724,3920.599
35725,5904.54
35726,6807.0366
35727,5172.318
35728,6861.6826
35729,6166.171
35730,11858.869
35731,8305.943
35732,6510.545
35733,7600.631
35734,5137.4463
35735,9705.801
35736,6010.3613
35737,13626.837
35738,7117.246
35739,5824.994
35740,5525.7456
35741,4759.946
35742,6560.6455
35743,23670.074
35744,4397.4673
35745,5464.6084
35746,10539.181
35747,6939.87
35748,7186.0176
35749,8413.567
35750,6600.043
35751,5738.906
35752,4608.255
35753,10402.296
35754,6409.782
35755,6946.91
35756,7932.143
35757,5018.601
35758,8140.0693
35759,6559.0625
35760,4260.043
35761,8521.952
35762,10746.523
35763,4531.6567
35764,8374.945
35765,8019.8716
35766,5691.4033
35767,9841.524
35768,7517.868
35769,8765.295
35770,5263.2056
35771,5445.341
35772,6731.8354
35773,4741.0093
35774,8370.481
35775,4292.169
35776,6730.1274
35777,4782.579
35778,7145.924
35779,5997.413
35780,7343.5815
35781,7621.4727
35782,9061.803
35783,7085.655
35784,7436.24
35785,6696.408
35786,10193.19
35787,9716.879
35788,7030.6133
35789,4156.8213
35790,6550.6094
35791,7383.5234
35792,4335.908
35793,13380.939
35794,6394.5586
35795,6991.573
35796,10906.032
35797,7441.4766
35798,4651.89
35799,12449.83
35800,10270.8125
35801,5564.032
35802,9494.272
35803,9580.964
35804,7341.0674
35805,5986.354
35806,7195.057
35807,6236.6836
35808,6306.295
35809,8103.3203
35810,5002.4136
35811,7696.8706
35812,7994.7983
35813,7446.028
35814,8596.379
35815,6170.2305
35816,7248.7856
35817,5188.3525
35818,8336.15
35819,7335.3145
35820,6418.5312
35821,6946.201
35822,7930.5547
35823,9198.149
35824,6390.662
35825,5753.304
35826,6856.1284
35827,7783.675
35828,7237.0347
35829,4676.605
35830,4195.0303
35831,7869.874
35832,7516.2764
35833,6163.7773
35834,8472.288
35835,7099.347
35836,6709.7515
35837,5577.343
35838,3462.4338
35839,7603.4443
35840,7295.2573
35841,7782.962
35842,9806.257
35843,8649.113
35844,5139.9414
35845,8337.422
35846,4031.6128
35847,3026.8032
35848,7606.266
35849,11954.213
35850,8173.741
35851,7615.7397
35852,5142.0894
35853,6952.332
35854,8644.841
35855,6686.1777
35856,8588.282
35857,5693.901
35858,4653.834
35859,5840.6504
35860,6342.967
35861,5736.4707
35862,5069.664
35863,5517.135
35864,4603.6245
35865,7624.1924
35866,7337.0986
35867,6309.7783
35868,6629.6147
35869,7727.338
35870,6004.757
35871,5073.602
35872,10037.412
35873,7543.417
35874,6553.4844
35875,3998.949
35876,11989.804
35877,6790.3193
35878,5842.2603
35879,9367.32
35880,8526.212
35881,7814.9556
35882,6386.555
35883,7806.917
35884,10059.0625
35885,12827.542
35886,5497.021
35887,5155.733
35888,5830.6807
35889,6791.524
35890,7062.471
35891,9306.516
35892,9142.705
35893,6503.631
35894,4222.2573
35895,6456.471
35896,10454.194
35897,5501.795
35898,7978.953
35899,4365.5693
35900,8229.956
35901,7673.253
35902,7736.5195
35903,8694.206
35904,6674.517
35905,4992.2744
35906,6832.477
35907,7951.3833
35908,8630.876
35909,7758.94
35910,8766.398
35911,6978.761
35912,4645.1367
35913,10214.61
35914,4773.928
35915,10641.408
35916,7382.6855
35917,4991.613
35918,6931.5083
35919,6074.0386
35920,7567.5444
35921,8819.957
35922,4222.0317
35923,4751.558
35924,7949.571
35925,9174.931
35926,10703.623
35927,5899.1924
35928,5982.5923
35929,6578.799
35930,6656.4995
35931,5523.485
35932,11102.375
35933,8558.909
35934,11283.424
35935,5136.7017
35936,6138.1445
35937,9632.384
35938,9026.393
35939,5681.4067
35940,10973.393
35941,6711.8765
35942,6053.2695
35943,6292.439
35944,5602.7817
35945,5142.246
35946,6672.442
35947,5437.177
35948,4966.0103
35949,10117.004
35950,6609.8833
35951,21524.398
35952,7433.744
35953,4456.944
35954,7321.055
35955,10495.945
35956,6927.2056
35957,7612.4717
35958,5774.383
35959,7839.091
35960,7978.702
35961,5423.549
35962,5581.664
35963,7103.4517
35964,8066.5913
35965,7190.872
35966,8872.75
35967,5992.181
35968,5039.4585
35969,5941.9927
35970,9884.524
35971,10919.584
35972,10047.786
35973,8434.691
35974,5050.363
35975,6127.253
35976,4623.8335
35977,8414.201
35978,11480.591
35979,9212.892
35980,5934.85
35981,5236.37
35982,5052.6904
35983,6692.941
35984,11170.128
35985,6706.079
35986,5839.6973
35987,5856.4653
35988,7997.803
35989,3622.1562
35990,7612.0215
35991,4787.499
35992,7531.9785
35993,7500.6357
35994,5908.112
35995,7852.3516
35996,7130.6523
35997,5320.2676
35998,6869.1875
35999,7502.2886
36000,12191.938
36001,6294.6904
36002,8424.737
36003,8203.96
36004,9129.043
36005,7118.2983
36006,9699.832
36007,4882.9917
36008,4959.279
36009,6653.789
36010,6580.5625
36011,10156.275
36012,7951.8003
36013,5760.091
36014,8157.261
36015,6831.063
36016,10083.816
36017,3955.4333
36018,13851.56
36019,5296.5
36020,6074.8037
36021,8663.528
36022,5023.4766
36023,6836.375
36024,6408.963
36025,7877.241
36026,5753.617
36027,6137.2197
36028,8270.087
36029,7696.467
36030,7722.033
36031,5290.5117
36032,7256.8447
36033,12311.159
36034,6669.051
36035,5252.543
36036,6996.3765
36037,5842.533
36038,6362.66
36039,7844.663
36040,4035.4028
36041,8290.857
36042,6133.784
36043,7262.8066
36044,9730.456
36045,4426.4766
36046,5846.5864
36047,5478.3916
36048,8161.6504
36049,9487.049
36050,5034.6924
36051,5495.1914
36052,7580.989
36053,6122.573
36054,6287.0396
36055,7409.266
36056,7061.831
36057,7821.3086
36058,5919.6025
36059,4659.742
36060,6692.6216
36061,8880.471
36062,8142.1426
36063,8455.094
36064,8392.77
36065,6186.1294
36066,9484.091
36067,5897.285
36068,7698.537
36069,9609.068
36070,7061.2183
36071,10265.857
36072,8703.382
36073,8210.605
36074,6310.338
36075,7525.0137
36076,7905.1797
36077,6930.6094
36078,4163.472
36079,6178.746
36080,8392.129
36081,6692.181
36082,4408.042
36083,8587.34
36084,6872.8574
36085,6427.488
36086,5934.918
36087,5515.393
36088,7901.3354
36089,7237.214
36090,7414.7803
36091,5635.998
36092,8409.228
36093,6856.07
36094,4345.4277
36095,6737.019
36096,5540.7188
36097,8874.273
36098,7569.609
36099,6412.497
36100,12459.262
36101,5536.5874
36102,5410.7295
36103,11300.268
36104,6954.1294
36105,8787.964
36106,7920.6064
36107,5899.648
36108,6559.8506
36109,5690.2363
36110,8411.754
36111,11678.195
36112,7354.4043
36113,3847.504
36114,4888.365
36115,8501.656
36116,9189.101
36117,7201.6553
36118,7241.813
36119,5008.0713
36120,5546.4507
36121,3323.5222
36122,5013.936
36123,6531.7236
36124,7424.4473
36125,6903.895
36126,6775.594
36127,8412.1875
36128,9405.217
36129,7886.2695
36130,5569.507
36131,9722.005
36132,11373.22
36133,6169.489
36134,8010.5293
36135,5865.421
36136,6925.29
36137,4478.585
36138,7775.09
36139,5605.294
36140,9160.932
36141,7368.6367
36142,9322.16
36143,8492.077
36144,5777.38
36145,9471.037
36146,20635.967
36147,11177.513
36148,6061.2773
36149,3404.6338
36150,6540.271
36151,9562.705
36152,6289.229
36153,12708.193
36154,18758.393
36155,4345.8833
36156,5331.4893
36157,10105.941
36158,5193.1055
36159,8831.742
36160,6951.9346
36161,8036.495
36162,4124.866
36163,6650.9653
36164,7112.6655
36165,7452.7847
36166,10278.485
36167,6473.5586
36168,6164.1245
36169,7426.48
36170,5427.43
36171,5282.1865
36172,7951.626
36173,6501.832
36174,6302.0015
36175,7554.8154
36176,6309.0864
36177,6145.6904
36178,7394.779
36179,7297.352
36180,9759.306
36181,9208.033
36182,8072.1865
36183,5769.1523
36184,3860.931
36185,7358.439
36186,7632.421
36187,6271.246
36188,4884.0493
36189,9199.229
36190,7417.7515
36191,10304.202
36192,6923.751
36193,6064.082
36194,5463.316
36195,4941.51
36196,10611.57
36197,5535.922
36198,8065.276
36199,14831.007
36200,7584.0986
36201,8000.5957
36202,6128.913
36203,4712.8647
36204,7238.4014
36205,4525.6006
36206,5671.877
36207,10565.035
36208,5587.0386
36209,16080.239
36210,14022.738
36211,5227.3228
36212,6976.7383
36213,6401.3447
36214,6926.241
36215,5930.7925
36216,11854.549
36217,8000.092
36218,9579.465
36219,4899.209
36220,7781.032
36221,5224.023
36222,9468.346
36223,7200.4805
36224,6409.544
36225,6829.9487
36226,6167.5234
36227,8552.642
36228,9972.22
36229,6178.2515
36230,10343.638
36231,6832.236
36232,10034.713
36233,5848.2764
36234,5926.9414
36235,5752.5635
36236,10907.457
36237,6642.2925
36238,8096.962
36239,7112.6313
36240,9302.202
36241,4702.285
36242,9114.982
36243,7140.167
36244,4355.1875
36245,14409.044
36246,17526.365
36247,7871.1724
36248,7271.1313
36249,10098.445
36250,10945.015
36251,11122.278
36252,6091.3516
36253,7762.6855
36254,6097.0015
36255,9081.089
36256,4215.979
36257,6765.959
36258,5722.087
36259,6296.75
36260,8093.3486
36261,5370.9146
36262,4738.6494
36263,7530.42
36264,4475.4976
36265,4926.0503
36266,6044.4824
36267,6863.424
36268,10023.933
36269,9182.101
36270,7661.4424
36271,6371.2046
36272,4629.0366
36273,11631.819
36274,7628.353
36275,5613.2715
36276,5718.066
36277,9485.492
36278,4417.4834
36279,7356.8105
36280,3610.8853
36281,5396.0967
36282,8160.522
36283,6642.8755
36284,6279.3027
36285,9843.797
36286,10148.277
36287,12032.373
36288,6532.4653
36289,10761.509
36290,3062.3245
36291,5639.2026
36292,6918.3115
36293,4866.694
36294,8888.225
36295,5379.836
36296,5354.071
36297,9089.45
36298,11190.441
36299,10124.735
36300,5655.6973
36301,5513.189
36302,12630.4375
36303,8931.582
36304,6637.2197
36305,6045.2607
36306,7460.836
36307,9916.224
36308,4892.3066
36309,6302.5483
36310,8498.34
36311,8306.0625
36312,13888.573
36313,5802.087
36314,13157.262
36315,7632.0938
36316,5276.6826
36317,3965.2253
36318,6840.55
36319,6863.4565
36320,6073.8535
36321,7788.539
36322,5476.13
36323,4836.613
36324,7590.684
36325,3781.0515
36326,7806.031
36327,7386.778
36328,8465.35
36329,8962.251
36330,5783.9907
36331,9458.039
36332,6559.607
36333,6062.867
36334,5844.573
36335,5373.0566
36336,10816.045
36337,6457.9062
36338,5640.058
36339,7653.1455
36340,8936.737
36341,7681.1616
36342,6542.1987
36343,8839.646
36344,5349.512
36345,5878.37
36346,6917.249
36347,9273.802
36348,6742.29
36349,6717.115
36350,6295.753
36351,5746.043
36352,4523.037
36353,5882.2627
36354,8816.996
36355,9414.64
36356,10870.019
36357,11516.617
36358,8413.904
36359,7773.7627
36360,5174.5586
36361,11048.207
36362,10872.652
36363,8103.6685
36364,8529.71
36365,8404.89
36366,6085.387
36367,3854.947
36368,10063.649
36369,7366.409
36370,7063.2793
36371,6702.7026
36372,3143.5461
36373,11972.743
36374,6293.3936
36375,5353.259
36376,4798.2153
36377,6547.0615
36378,6810.1475
36379,8641.049
36380,6977.1973
36381,5006.5713
36382,5280.5596
36383,4470.2876
36384,3385.0278
36385,7555.9395
36386,17092.79
36387,5202.2925
36388,6082.753
36389,7097.3496
36390,5479.8916
36391,5524.1963
36392,5112.164
36393,4461.9805
36394,7897.146
36395,7287.225
36396,4435.691
36397,9482.553
36398,5970.501
36399,4929.618
36400,11192.971
36401,8325.757
36402,10399.498
36403,5660.6514
36404,7517.438
36405,5037.5986
36406,5365.0723
36407,15657.611
36408,11317.147
36409,6823.301
36410,6127.393
36411,5264.3955
36412,6001.951
36413,5076.4146
36414,11848.378
36415,5484.7656
36416,6114.047
36417,7679.6816
36418,4903.2905
36419,6623.364
36420,7718.7417
36421,8045.3613
36422,7625.3994
36423,4383.0107
36424,5624.494
36425,7118.4478
36426,9664.805
36427,8630.959
36428,7261.6846
36429,4848.5303
36430,8332.549
36431,6427.8003
36432,4763.2617
36433,7329.4395
36434,7470.912
36435,6770.0063
36436,6561.3716
36437,6471.225
36438,6982.297
36439,5901.3926
36440,7359.1055
36441,7383.7065
36442,6659.681
36443,10268.54
36444,6619.707
36445,4909.393
36446,12519.475
36447,6614.178
36448,3559.0176
36449,8228.48
36450,9396.456
36451,11349.045
36452,5613.2554
36453,6243.8145
36454,6234.733
36455,7734.7783
36456,6225.8135
36457,8730.178
36458,3436.999
36459,6628.1475
36460,6316.7817
36461,5804.6055
36462,5195.7666
36463,7031.4854
36464,8746.688
36465,5963.3984
36466,8754.634
36467,7623.952
36468,8948.388
36469,5612.0137
36470,7279.3613
36471,6890.836
36472,8446.8
36473,8944.352
36474,5194.7803
36475,8351.19
36476,7764.8257
36477,7747.4336
36478,5208.792
36479,4413.394
36480,9110.177
36481,6388.255
36482,9023.905
36483,7413.614
36484,6105.457
36485,8515.3955
36486,6927.9062
36487,7176.353
36488,8358.267
36489,6014.9204
36490,9322.996
36491,11291.369
36492,8198.273
36493,5182.2935
36494,6284.3657
36495,5010.9766
36496,3529.4946
36497,8267.255
36498,5985.5205
36499,8542.125
36500,5160.077
36501,6586.2393
36502,6584.3486
36503,9761.568
36504,5299.5625
36505,5962.323
36506,5944.532
36507,7773.6885
36508,5879.879
36509,7870.632
36510,7783.949
36511,8940.855
36512,7730.427
36513,7363.1567
36514,6263.3193
36515,4790.5596
36516,5638.659
36517,11141.23
36518,9654.873
36519,9384.66
36520,14316.279
36521,6209.3086
36522,5726.6245
36523,6460.26
36524,9061.949
36525,11134.123
36526,7578.263
36527,8187.411
36528,8280.166
36529,7501.3438
36530,6821.6543
36531,5907.109
36532,4904.165
36533,5565.7573
36534,4390.5596
36535,5565.062
36536,8679.648
36537,18076.002
36538,6817.888
36539,5256.999
36540,7599.696
36541,4556.2676
36542,6767.0947
36543,4631.8633
36544,9261.294
36545,7127.9463
36546,6505.275
36547,13366.743
36548,11230.13
36549,5908.991
36550,7584.6772
36551,3949.9285
36552,5427.078
36553,5754.045
36554,9375.57
36555,4954.6216
36556,4883.341
36557,6253.166
36558,6114.222
36559,7251.033
36560,7586.1606
36561,3830.9575
36562,7556.675
36563,8765.746
36564,7902.5337
36565,5406.664
36566,4811.654
36567,8146.586
36568,5244.418
36569,10113.55
36570,4911.112
36571,5807.6465
36572,7504.8647
36573,6352.091
36574,5230.919
36575,6566.0605
36576,7860.1895
36577,9672.68
36578,10555.789
36579,6219.041
36580,3988.05
36581,5742.8213
36582,6703.5977
36583,5138.569
36584,6900.169
36585,6099.2524
36586,11545.299
36587,8101.0796
36588,6421.109
36589,7664.644
36590,5145.465
36591,9506.46
36592,6021.2637
36593,14419.327
36594,6762.2812
36595,5737.5923
36596,5300.8364
36597,4294.0117
36598,6857.744
36599,19890.246
36600,4357.041
36601,4817.7617
36602,10174.347
36603,7012.263
36604,7338.4634
36605,8269.55
36606,6477.351
36607,5442.589
36608,4748.658
36609,10144.754
36610,6173.9097
36611,7090.6646
36612,7753.1772
36613,4919.368
36614,7356.853
36615,6153.022
36616,4372.825
36617,8749.392
36618,9902.661
36619,4506.663
36620,8069.131
36621,7526.327
36622,5572.121
36623,9410.017
36624,6786.5703
36625,8565.059
36626,5003.8403
36627,5449.9033
36628,6844.8965
36629,4650.4883
36630,8060.915
36631,4509.6606
36632,6446.9395
36633,4753.7886
36634,6822.7803
36635,6199.834
36636,7251.365
36637,7390.6045
36638,8242.902
36639,6698.81
36640,7671.7603
36641,6874.3584
36642,9237.695
36643,9197.72
36644,7005.565
36645,3860.1943
36646,6364.5596
36647,7362.644
36648,4489.4233
36649,11621.263
36650,6180.3145
36651,7267.8726
36652,10706.399
36653,7401.4473
36654,4606.1455
36655,11913.341
36656,10176.899
36657,5527.2954
36658,9721.801
36659,9966.857
36660,6436.0947
36661,5860.371
36662,7024.5806
36663,6101.661
36664,6109.873
36665,7559.183
36666,5053.201
36667,6812.883
36668,7627.2617
36669,7417.4824
36670,8642.623
36671,6223.0586
36672,7350.6104
36673,5641.263
36674,8060.531
36675,7033.9873
36676,6509.502
36677,7098.433
36678,7642.467
36679,9205.435
36680,6106.517
36681,5742.054
36682,6576.12
36683,7492.3843
36684,7474.968
36685,4709.9434
36686,4249.499
36687,7713.244
36688,7185.723
36689,5860.7905
36690,8442.547
36691,6370.0317
36692,7019.1895
36693,5495.4116
36694,3841.7314
36695,7306.1343
36696,6802.169
36697,7291.577
36698,9973.057
36699,8743.527
36700,5080.731
36701,8831.152
36702,4351.799
36703,3383.3394
36704,7776.2915
36705,12109.658
36706,8279.542
36707,7561.7144
36708,5228.9385
36709,6799.665
36710,9227.621
36711,6795.989
36712,8452.312
36713,5765.335
36714,5162.1895
36715,5746.969
36716,5922.742
36717,5674.545
36718,5070.5347
36719,5410.069
36720,4545.901
36721,7465.7617
36722,7156.4688
36723,6072.04
36724,6560.833
36725,7328.8037
36726,6092.177
36727,5097.055
36728,9351.689
36729,7683.88
36730,6317.8604
36731,4044.7793
36732,11802.339
36733,6694.684
36734,5826.589
36735,8855.359
36736,8049.813
36737,7822.1143
36738,6211.465
36739,7577.8438
36740,9324.0625
36741,13195.402
36742,5451.25
36743,5254.648
36744,5692.462
36745,7275.967
36746,6399.593
36747,9370.868
36748,9116.53
36749,6341.914
36750,4350.8027
36751,6613.497
36752,10816.4375
36753,5176.148
36754,7779.7783
36755,4457.4287
36756,7769.041
36757,7776.4023
36758,7672.0967
36759,8917.503
36760,6618.078
36761,4640.0796
36762,6770.91
36763,7644.085
36764,8606.773
36765,7662.948
36766,8272.343
36767,6960.002
36768,4647.34
36769,10138.66
36770,4652.032
36771,10394.688
36772,6874.1685
36773,4629.3677
36774,7096.578
36775,6204.223
36776,7597.3623
36777,8973.336
36778,4343.786
36779,4645.057
36780,8042.1157
36781,8937.7
36782,10256.1
36783,5515.7666
36784,6217.944
36785,6784.706
36786,6582.9546
36787,5682.095
36788,10460.269
36789,8293.215
36790,11094.891
36791,4725.379
36792,6112.916
36793,9667.699
36794,9746.135
36795,5583.9966
36796,10873.046
36797,6736.46
36798,5878.466
36799,5920.427
36800,5732.2534
36801,5279.3706
36802,6638.144
36803,5306.0977
36804,5085.851
36805,9993.214
36806,6779.195
36807,21770.324
36808,6955.1777
36809,4800.1016
36810,7808.5923
36811,10625.638
36812,6697.756
36813,7947.4937
36814,5869.764
36815,8457.045
36816,8508.4375
