Id,Sales
32561,5532.797
32562,4226.569
32563,4102.91
32564,6668.783
32565,3069.4844
32566,6288.629
32567,3357.124
32568,5936.2256
32569,5236.0557
32570,4857.752
32571,6546.893
32572,5677.084
32573,4295.245
32574,6045.895
32575,5665.1133
32576,8621.357
32577,5216.698
32578,6737.861
32579,6995.1353
32580,7578.2197
32581,5640.112
32582,7305.242
32583,3675.9185
32584,4263.9585
32585,5511.312
32586,5769.3066
32587,8191.1836
32588,5851.172
32589,4626.9087
32590,6170.9956
32591,6075.9336
32592,7750.146
32593,3502.5713
32594,12056.991
32595,4005.4314
32596,5570.378
32597,7127.164
32598,3790.8892
32599,4931.5415
32600,5106.077
32601,6381.41
32602,4438.463
32603,4672.1553
32604,7563.3154
32605,6244.029
32606,5499.2446
32607,4674.366
32608,6670.24
32609,10958.938
32610,5949.218
32611,4816.751
32612,5445.05
32613,5607.8237
32614,5411.2197
32615,6761.2363
32616,3431.0957
32617,6815.079
32618,5468.7695
32619,5822.161
32620,9775.311
32621,4099.745
32622,4309.991
32623,3946.5876
32624,6537.0713
32625,7845.913
32626,4485.601
32627,4526.438
32628,5981.2173
32629,4841.2607
32630,4689.7295
32631,6596.7764
32632,5720.7666
32633,6525.3784
32634,4619.3896
32635,4133.6025
32636,5135.9814
32637,6968.086
32638,6655.077
32639,6788.383
32640,6885.8955
32641,4766.1157
32642,7707.324
32643,4711.1074
32644,5542.093
32645,7653.7734
32646,5494.259
32647,8815.92
32648,6905.8247
32649,6482.184
32650,4678.8047
32651,6591.795
32652,5787.1973
32653,5412.753
32654,3585.8306
32655,4981.9375
32656,6838.071
32657,4958.437
32658,3514.9795
32659,7181.742
32660,6097.7344
32661,5742.268
32662,4875.41
32663,4682.2783
32664,6522.5596
32665,5970.359
32666,5250.429
32667,4382.785
32668,7350.169
32669,5649.529
32670,3282.2095
32671,5842.7344
32672,3907.2107
32673,6933.3794
32674,6557.793
32675,5519.5347
32676,9887.032
32677,4235.925
32678,4231.5674
32679,9501.981
32680,5664.9404
32681,6711.736
32682,6890.9346
32683,4307.9526
32684,5391.806
32685,5039.6074
32686,7001.3965
32687,10324.635
32688,6678.6943
32689,2646.3396
32690,4118.497
32691,6499.9097
32692,7185.401
32693,4991.8223
32694,5810.694
32695,4351.0103
32696,4677.952
32697,2995.9607
32698,4206.3057
32699,5253.8613
32700,6061.1963
32701,5924.336
32702,5648.613
32703,6838.397
32704,7070.7144
32705,6634.5425
32706,4046.9404
32707,8539.787
32708,8643.208
32709,4560.907
32710,6781.9243
32711,4404.9946
32712,5727.029
32713,3058.062
32714,5975.372
32715,3881.115
32716,8300.266
32717,6173.9805
32718,7061.1714
32719,7272.324
32720,4724.865
32721,6829.4927
32722,17403.156
32723,8359.423
32724,4823.459
32725,2347.6616
32726,5049.462
32727,7328.4053
32728,5535.13
32729,11549.066
32730,16522.324
32731,3628.1387
32732,4387.4697
32733,7603.024
32734,4368.9897
32735,6740.554
32736,5237.864
32737,6603.3486
32738,3663.823
32739,5295.232
32740,5405.0703
32741,6759.502
32742,7813.6216
32743,5401.9575
32744,5111.8716
32745,6448.5625
32746,4205.1426
32747,4436.118
32748,6824.661
32749,4684.838
32750,5206.0454
32751,6105.824
32752,5275.1475
32753,5006.2993
32754,5805.3037
32755,5996.6694
32756,7594.16
32757,10263.047
32758,6204.2354
32759,4864.6284
32760,2945.8638
32761,5681.9595
32762,6387.536
32763,4938.725
32764,4153.908
32765,7429.8384
32766,5555.0967
32767,8647.018
32768,6003.801
32769,4539.665
32770,4298.635
32771,4477.3164
32772,8069.3
32773,4400.1064
32774,6844.5767
32775,12888.921
32776,6222.1504
32777,5626.41
32778,4560.316
32779,4092.7546
32780,5883.8623
32781,3591.455
32782,5071.4053
32783,8532.623
32784,4497.267
32785,11986.134
32786,11515.441
32787,4464.1304
32788,5693.9985
32789,5530.085
32790,5853.003
32791,4730.8
32792,9719.335
32793,5861.959
32794,7685.478
32795,4078.012
32796,6811.687
32797,4492.9663
32798,8788.324
32799,5383.8867
32800,4714.6587
32801,5641.215
32802,5977.835
32803,6981.8174
32804,8470.987
32805,5360.1055
32806,8463.049
32807,5590.9893
32808,8428.049
32809,4873.569
32810,4535.099
32811,4605.6357
32812,7374.8945
32813,5374.753
32814,6055.129
32815,5271.8276
32816,7328.6216
32817,4050.2927
32818,7312.5693
32819,6238.6177
32820,3505.931
32821,11297.973
32822,15397.861
32823,5963.4385
32824,5512.9
32825,7609.575
32826,8910.947
32827,9723.331
32828,5041.6655
32829,6689.75
32830,4868.0728
32831,6773.7915
32832,3646.699
32833,5310.133
32834,4425.9824
32835,5061.6963
32836,6494.1465
32837,4435.42
32838,3517.0688
32839,5854.2705
32840,3438.0977
32841,3793.0776
32842,4675.4854
32843,5206.999
32844,7725.024
32845,7657.4683
32846,6630.538
32847,5609.3486
32848,5778.741
32849,9284.971
32850,6271.204
32851,4262.1284
32852,4541.493
32853,8193.255
32854,3851.8005
32855,6316.4023
32856,3120.5244
32857,4392.5117
32858,5990.341
32859,5640.5264
32860,4806.768
32861,8012.509
32862,8249.714
32863,10556.625
32864,5462.4146
32865,8532.411
32866,2976.0288
32867,4516.1562
32868,5447.7725
32869,3376.7583
32870,7416.0605
32871,4176.583
32872,4956.6494
32873,7642.1606
32874,9579.291
32875,6858.6143
32876,4674.2993
32877,4221.3833
32878,13521.777
32879,7173.301
32880,5527.1475
32881,4878.6807
32882,6060.329
32883,7764.707
32884,4059.46
32885,5620.499
32886,6605.3896
32887,6913.1924
32888,12156.675
32889,5019.5347
32890,10220.351
32891,5970.4844
32892,4733.892
32893,2953.3022
32894,5247.5605
32895,5152.4883
32896,4690.3916
32897,6490.0596
32898,4476.5347
32899,3859.2666
32900,5884.165
32901,3192.1519
32902,6941.6904
32903,5823.9385
32904,7061.259
32905,6986.5137
32906,4201.8184
32907,8213.112
32908,6203.8623
32909,5058.3276
32910,5186.749
32911,4411.929
32912,9018.235
32913,5735.42
32914,4571.134
32915,6114.455
32916,6999.3867
32917,5997.6133
32918,5110.604
32919,7727.906
32920,4947.698
32921,5258.549
32922,5217.34
32923,7319.0796
32924,5210.989
32925,5777.159
32926,4657.1646
32927,4578.0156
32928,3943.2085
32929,4086.31
32930,7142.7485
32931,8585.842
32932,9440.095
32933,9191.616
32934,6607.217
32935,7900.3257
32936,4634.197
32937,9849.394
32938,9814.369
32939,5778.7466
32940,7055.011
32941,7369.0938
32942,4887.3022
32943,3568.7578
32944,9292.218
32945,5927.6084
32946,5934.2617
32947,5389.3535
32948,1927.093
32949,8990.118
32950,5374.169
32951,4244.1963
32952,4247.9424
32953,5603.899
32954,6028.3203
32955,5893.2363
32956,5897.904
32957,4802.9272
32958,3880.6929
32959,3456.5068
32960,2581.247
32961,6110.217
32962,15252.955
32963,4234.8706
32964,4985.7837
32965,5827.1504
32966,4559.2764
32967,4370.711
32968,4400.862
32969,3477.4785
32970,6584.0093
32971,5764.873
32972,3475.5151
32973,7494.75
32974,4228.5005
32975,4282.84
32976,10453.027
32977,6457.789
32978,9248.583
32979,4324.793
32980,6057.7573
32981,3962.057
32982,4342.9453
32983,13718.823
32984,8556.207
32985,5672.245
32986,4606.8354
32987,4504.583
32988,5172.047
32989,3957.6714
32990,9200.352
32991,4684.686
32992,4986.6206
32993,5954.128
32994,3929.469
32995,5425.494
32996,5849.8555
32997,6398.201
32998,5593.64
32999,3557.0217
33000,5014.5483
33001,5379.5234
33002,7675.01
33003,7513.2446
33004,6050.8965
33005,3782.0217
33006,7109.3486
33007,4905.625
33008,3959.1404
33009,6226.627
33010,6489.6016
33011,5256.4326
33012,5191.709
33013,5723.1406
33014,5671.78
33015,5039.127
33016,6129.5327
33017,6012.494
33018,4500.4043
33019,8096.9854
33020,5250.83
33021,3664.711
33022,9911.004
33023,5174.81
33024,3024.5718
33025,6552.147
33026,7983.4673
33027,8608.793
33028,4737.9395
33029,5174.4795
33030,5263.9688
33031,6742.4126
33032,5063.99
33033,6612.2417
33034,2795.0837
33035,4718.294
33036,5148.8916
33037,4669.522
33038,4127.8657
33039,5823.489
33040,6543.3594
33041,5362.33
33042,6829.1865
33043,5385.0474
33044,7434.815
33045,4415.2046
33046,5932.7217
33047,5500.2466
33048,6759.154
33049,7389.519
33050,3122.3022
33051,7628.8696
33052,5883.138
33053,6111.791
33054,4517.7764
33055,3681.0696
33056,7209.9717
33057,4619.8965
33058,7648.585
33059,5556.6387
33060,4799.68
33061,6513.508
33062,5393.0405
33063,4541.3545
33064,6860.5376
33065,4327.4873
33066,8153.17
33067,8891.616
33068,6512.756
33069,4049.8445
33070,4402.9277
33071,3594.581
33072,2844.7551
33073,6708.0493
33074,4809.5293
33075,7869.4688
33076,3748.4893
33077,4780.6357
33078,5374.7637
33079,8037.553
33080,4472.6294
33081,4684.4854
33082,4220.4414
33083,6478.4814
33084,4841.3623
33085,6491.304
33086,6733.9673
33087,8093.657
33088,6110.823
33089,6515.291
33090,5142.05
33091,3948.1504
33092,4400.5264
33093,9608.894
33094,7545.461
33095,10401.611
33096,13982.887
33097,4667.282
33098,4278.981
33099,5303.102
33100,7366.7676
33101,8263.069
33102,5482.579
33103,6744.3936
33104,6966.418
33105,6513.7563
33106,5162.8
33107,4491.7324
33108,4137.031
33109,4245.3906
33110,3519.5762
33111,4017.1096
33112,6880.1113
33113,14930.024
33114,5742.12
33115,4441.2456
33116,6018.4043
33117,3457.6677
33118,5566.044
33119,3684.5864
33120,8341.272
33121,5770.402
33122,5420.565
33123,10875.027
33124,10878.969
33125,4552.158
33126,6381.593
33127,3509.2937
33128,4772.9126
33129,5381.499
33130,7452.735
33131,3961.063
33132,3955.3164
33133,4845.853
33134,4796.385
33135,5573.136
33136,5657.8066
33137,3729.418
33138,6212.626
33139,7172.993
33140,5845.9727
33141,3958.9854
33142,3331.871
33143,6760.6304
33144,4293.2993
33145,8594.272
33146,3835.2466
33147,4671.313
33148,5548.0117
33149,4872.463
33150,4124.772
33151,5028.506
33152,5615.671
33153,8680.087
33154,7908.5205
33155,4942.8584
33156,3738.1802
33157,5117.4136
33158,5443.84
33159,4339.8975
33160,5258.634
33161,5310.1934
33162,10016.249
33163,6327.878
33164,5422.6543
33165,6724.59
33166,4258.341
33167,8277.907
33168,4582.5986
33169,10602.404
33170,5136.8877
33171,4335.863
33172,4423.522
33173,3585.745
33174,6265.5186
33175,18064.059
33176,3521.8398
33177,4101.5327
33178,8300.685
33179,5628.192
33180,5942.9395
33181,6622.6436
33182,4928.88
33183,4710.7524
33184,3777.295
33185,8716.3
33186,5065.309
33187,5979.238
33188,6533.35
33189,4516.6304
33190,6630.9746
33191,5014.9263
33192,3534.95
33193,7766.929
33194,8604.828
33195,3818.804
33196,6451.657
33197,5488.047
33198,4667.3535
33199,7832.499
33200,5623.6255
33201,6896.6685
33202,4049.2922
33203,4103.4893
33204,6428.4014
33205,3385.2637
33206,7107.5723
33207,3510.6868
33208,5538.1562
33209,4499.5757
33210,5439.096
33211,5327.047
33212,5967.1426
33213,5559.841
33214,7010.217
33215,5164.6367
33216,6658.29
33217,5806.051
33218,6848.828
33219,8340.333
33220,6294.558
33221,3082.6663
33222,5300.366
33223,6506.367
33224,4242.7266
33225,10270.078
33226,4815.2764
33227,5817.0044
33228,9043.223
33229,6158.23
33230,3337.6643
33231,9312.038
33232,9092.572
33233,4864.54
33234,6796.397
33235,8550.904
33236,5355.3374
33237,4791.899
33238,5754.0283
33239,4936.2197
33240,5041.7856
33241,6243.3916
33242,4016.5923
33243,5645.311
33244,5815.451
33245,6041.5312
33246,6090.2646
33247,5458.831
33248,6018.209
33249,4724.1665
33250,6410.174
33251,5918.4277
33252,5476.469
33253,5742.6787
33254,5660.4355
33255,8230.3955
33256,4721.157
33257,4516.592
33258,4997.916
33259,6011.244
33260,6078.4316
33261,4167.776
33262,3532.7148
33263,6457.0566
33264,6598.016
33265,4822.6445
33266,6568.184
33267,5508.217
33268,5504.3823
33269,4232.0073
33270,3105.3198
33271,5452.1855
33272,5610.6753
33273,5779.573
33274,7956.079
33275,6976.5254
33276,4352.2764
33277,7032.3906
33278,3443.52
33279,2922.8755
33280,6343.378
33281,10064.715
33282,6666.6147
33283,5976.302
33284,3806.5908
33285,5258.338
33286,6877.1787
33287,4933.9883
33288,6808.283
33289,4152.906
33290,4324.7144
33291,4662.0225
33292,4712.7974
33293,4912.124
33294,3848.2637
33295,3929.7876
33296,3766.472
33297,6168.983
33298,5645.327
33299,4323.3076
33300,5769.9614
33301,5723.4463
33302,4450.9663
33303,4523.0977
33304,7286.03
33305,6057.7744
33306,5175.743
33307,3329.4722
33308,9570.15
33309,5157.3364
33310,4416.902
33311,6661.3203
33312,7016.458
33313,6239.302
33314,5008.1523
33315,6424.368
33316,7344.8984
33317,10504.328
33318,4023.0344
33319,3908.5974
33320,4442.521
33321,5711.4375
33322,5164.2773
33323,7948.009
33324,7014.29
33325,4989.8325
33326,3608.8467
33327,5155.1772
33328,10407.585
33329,4016.1287
33330,6079.632
33331,3626.125
33332,5734.222
33333,6193.0957
33334,6395.0527
33335,7343.911
33336,5570.123
33337,3770.545
33338,5326.869
33339,6540.4395
33340,7057.535
33341,6444.1787
33342,6924.761
33343,4863.7144
33344,3999.834
33345,8769.108
33346,3967.7378
33347,10062.19
33348,5474.004
33349,3788.3733
33350,5815.6455
33351,5431.1123
33352,6491.5205
33353,8221.576
33354,3726.6086
33355,3920.487
33356,5749.475
33357,6824.869
33358,8848.284
33359,4703.2183
33360,5475.5186
33361,4853.6436
33362,5235.2266
33363,4370.4985
33364,8407.126
33365,7146.926
33366,10177.986
33367,4136.8647
33368,5066.353
33369,8828.339
33370,9174.502
33371,4054.135
33372,8837.092
33373,5909.9434
33374,4516.876
33375,4342.3486
33376,4061.4468
33377,4730.34
33378,4617.2485
33379,4204.0356
33380,4016.213
33381,7419.407
33382,5551.405
33383,19422.203
33384,5406.798
33385,0.0
33386,0.0
33387,0.0
33388,0.0
33389,0.0
33390,0.0
33391,0.0
33392,0.0
33393,0.0
33394,0.0
33395,0.0
33396,0.0
33397,0.0
33398,0.0
33399,0.0
33400,0.0
33401,0.0
33402,0.0
33403,0.0
33404,0.0
33405,0.0
33406,0.0
33407,0.0
33408,0.0
33409,0.0
33410,0.0
33411,0.0
33412,0.0
33413,0.0
33414,0.0
33415,0.0
33416,0.0
33417,0.0
33418,0.0
33419,0.0
33420,0.0
33421,0.0
33422,0.0
33423,0.0
33424,0.0
33425,0.0
33426,0.0
33427,0.0
33428,0.0
33429,0.0
33430,0.0
33431,0.0
33432,0.0
33433,0.0
33434,0.0
33435,0.0
33436,0.0
33437,0.0
33438,0.0
33439,0.0
33440,0.0
33441,0.0
33442,0.0
33443,0.0
33444,0.0
33445,0.0
33446,0.0
33447,0.0
33448,0.0
33449,0.0
33450,0.0
33451,0.0
33452,0.0
33453,0.0
33454,0.0
33455,0.0
33456,0.0
33457,0.0
33458,0.0
33459,0.0
33460,0.0
33461,0.0
33462,0.0
33463,0.0
33464,0.0
33465,0.0
33466,0.0
33467,0.0
33468,0.0
33469,0.0
33470,0.0
33471,0.0
33472,0.0
33473,0.0
33474,0.0
33475,0.0
33476,4232.052
33477,0.0
33478,0.0
33479,0.0
33480,0.0
33481,0.0
33482,0.0
33483,0.0
33484,0.0
33485,0.0
33486,0.0
33487,0.0
33488,0.0
33489,0.0
33490,0.0
33491,0.0
33492,0.0
33493,0.0
33494,0.0
33495,0.0
33496,0.0
33497,0.0
33498,0.0
33499,0.0
33500,0.0
33501,0.0
33502,0.0
33503,0.0
33504,0.0
33505,0.0
33506,0.0
33507,0.0
33508,0.0
33509,0.0
33510,0.0
33511,0.0
33512,0.0
33513,0.0
33514,0.0
33515,0.0
33516,0.0
33517,0.0
33518,0.0
33519,0.0
33520,0.0
33521,0.0
33522,0.0
33523,0.0
33524,0.0
33525,0.0
33526,0.0
33527,0.0
33528,0.0
33529,0.0
33530,0.0
33531,0.0
33532,0.0
33533,0.0
33534,0.0
33535,0.0
33536,0.0
33537,0.0
33538,0.0
33539,0.0
33540,0.0
33541,0.0
33542,0.0
33543,0.0
33544,3032.6821
33545,0.0
33546,0.0
33547,0.0
33548,0.0
33549,0.0
33550,0.0
33551,0.0
33552,0.0
33553,0.0
33554,0.0
33555,0.0
33556,0.0
33557,0.0
33558,0.0
33559,0.0
33560,0.0
33561,0.0
33562,0.0
33563,0.0
33564,0.0
33565,0.0
33566,0.0
33567,0.0
33568,0.0
33569,0.0
33570,0.0
33571,0.0
33572,0.0
33573,0.0
33574,0.0
33575,0.0
33576,0.0
33577,0.0
33578,0.0
33579,0.0
33580,0.0
33581,0.0
33582,0.0
33583,0.0
33584,0.0
33585,15878.1455
33586,26816.93
33587,0.0
33588,0.0
33589,0.0
33590,0.0
33591,0.0
33592,0.0
33593,0.0
33594,7021.747
33595,0.0
33596,0.0
33597,0.0
33598,0.0
33599,0.0
33600,0.0
33601,0.0
33602,0.0
33603,0.0
33604,0.0
33605,0.0
33606,0.0
33607,0.0
33608,0.0
33609,0.0
33610,0.0
33611,0.0
33612,0.0
33613,4797.5977
33614,0.0
33615,0.0
33616,0.0
33617,0.0
33618,0.0
33619,0.0
33620,0.0
33621,0.0
33622,0.0
33623,2768.7312
33624,0.0
33625,0.0
33626,0.0
33627,0.0
33628,0.0
33629,0.0
33630,0.0
33631,0.0
33632,0.0
33633,0.0
33634,0.0
33635,0.0
33636,0.0
33637,0.0
33638,0.0
33639,0.0
33640,0.0
33641,7767.589
33642,0.0
33643,0.0
33644,0.0
33645,0.0
33646,0.0
33647,0.0
33648,0.0
33649,0.0
33650,0.0
33651,0.0
33652,0.0
33653,0.0
33654,0.0
33655,0.0
33656,0.0
33657,0.0
33658,7791.169
33659,0.0
33660,0.0
33661,0.0
33662,0.0
33663,0.0
33664,0.0
33665,0.0
33666,0.0
33667,0.0
33668,0.0
33669,0.0
33670,0.0
33671,0.0
33672,0.0
33673,0.0
33674,0.0
33675,0.0
33676,0.0
33677,0.0
33678,0.0
33679,0.0
33680,0.0
33681,0.0
33682,0.0
33683,0.0
33684,0.0
33685,0.0
33686,0.0
33687,0.0
33688,0.0
33689,0.0
33690,0.0
33691,0.0
33692,0.0
33693,0.0
33694,0.0
33695,0.0
33696,0.0
33697,0.0
33698,0.0
33699,0.0
33700,0.0
33701,0.0
33702,0.0
33703,0.0
33704,0.0
33705,0.0
33706,0.0
33707,0.0
33708,0.0
33709,0.0
33710,0.0
33711,0.0
33712,0.0
33713,0.0
33714,0.0
33715,0.0
33716,0.0
33717,0.0
33718,0.0
33719,0.0
33720,1595.1755
33721,0.0
33722,0.0
33723,0.0
33724,0.0
33725,0.0
33726,0.0
33727,0.0
33728,0.0
33729,0.0
33730,0.0
33731,0.0
33732,0.0
33733,0.0
33734,5607.5615
33735,0.0
33736,0.0
33737,0.0
33738,0.0
33739,0.0
33740,0.0
33741,0.0
33742,0.0
33743,0.0
33744,0.0
33745,0.0
33746,0.0
33747,0.0
33748,0.0
33749,0.0
33750,0.0
33751,0.0
33752,0.0
33753,0.0
33754,0.0
33755,0.0
33756,0.0
33757,0.0
33758,0.0
33759,0.0
33760,0.0
33761,0.0
33762,0.0
33763,0.0
33764,0.0
33765,0.0
33766,0.0
33767,0.0
33768,0.0
33769,0.0
33770,0.0
33771,0.0
33772,0.0
33773,0.0
33774,0.0
33775,0.0
33776,0.0
33777,7006.9883
33778,0.0
33779,0.0
33780,0.0
33781,0.0
33782,0.0
33783,0.0
33784,0.0
33785,0.0
33786,0.0
33787,2180.5542
33788,0.0
33789,0.0
33790,0.0
33791,5384.1226
33792,0.0
33793,0.0
33794,0.0
33795,0.0
33796,0.0
33797,0.0
33798,0.0
33799,0.0
33800,0.0
33801,0.0
33802,0.0
33803,0.0
33804,0.0
33805,0.0
33806,0.0
33807,0.0
33808,0.0
33809,0.0
33810,0.0
33811,0.0
33812,0.0
33813,0.0
33814,0.0
33815,0.0
33816,0.0
33817,0.0
33818,17284.984
33819,0.0
33820,0.0
33821,0.0
33822,0.0
33823,0.0
33824,0.0
33825,0.0
33826,0.0
33827,0.0
33828,0.0
33829,0.0
33830,0.0
33831,0.0
33832,6199.296
33833,0.0
33834,0.0
33835,0.0
33836,0.0
33837,0.0
33838,0.0
33839,0.0
33840,0.0
33841,0.0
33842,0.0
33843,0.0
33844,0.0
33845,0.0
33846,0.0
33847,0.0
33848,0.0
33849,0.0
33850,0.0
33851,0.0
33852,0.0
33853,0.0
33854,0.0
33855,0.0
33856,0.0
33857,0.0
33858,0.0
33859,0.0
33860,0.0
33861,0.0
33862,0.0
33863,0.0
33864,0.0
33865,0.0
33866,0.0
33867,0.0
33868,0.0
33869,0.0
33870,0.0
33871,0.0
33872,0.0
33873,0.0
33874,0.0
33875,0.0
33876,0.0
33877,0.0
33878,0.0
33879,0.0
33880,0.0
33881,0.0
33882,0.0
33883,0.0
33884,0.0
33885,0.0
33886,0.0
33887,0.0
33888,0.0
33889,0.0
33890,0.0
33891,0.0
33892,0.0
33893,0.0
33894,0.0
33895,0.0
33896,0.0
33897,0.0
33898,0.0
33899,0.0
33900,0.0
33901,0.0
33902,0.0
33903,0.0
33904,0.0
33905,0.0
33906,0.0
33907,12371.707
33908,0.0
33909,0.0
33910,0.0
33911,0.0
33912,0.0
33913,0.0
33914,0.0
33915,0.0
33916,0.0
33917,0.0
33918,0.0
33919,0.0
33920,0.0
33921,0.0
33922,0.0
33923,0.0
33924,0.0
33925,0.0
33926,0.0
33927,0.0
33928,0.0
33929,0.0
33930,0.0
33931,0.0
33932,0.0
33933,0.0
33934,0.0
33935,0.0
33936,0.0
33937,0.0
33938,0.0
33939,0.0
33940,0.0
33941,0.0
33942,0.0
33943,0.0
33944,0.0
33945,0.0
33946,0.0
33947,0.0
33948,0.0
33949,0.0
33950,0.0
33951,4119.039
33952,14863.392
33953,0.0
33954,0.0
33955,0.0
33956,0.0
33957,0.0
33958,0.0
33959,0.0
33960,0.0
33961,0.0
33962,0.0
33963,0.0
33964,0.0
33965,0.0
33966,0.0
33967,0.0
33968,0.0
33969,0.0
33970,0.0
33971,0.0
33972,0.0
33973,0.0
33974,0.0
33975,0.0
33976,0.0
33977,0.0
33978,0.0
33979,0.0
33980,11385.256
33981,0.0
33982,0.0
33983,0.0
33984,0.0
33985,0.0
33986,0.0
33987,0.0
33988,0.0
33989,0.0
33990,0.0
33991,0.0
33992,0.0
33993,0.0
33994,0.0
33995,0.0
33996,0.0
33997,0.0
33998,0.0
33999,0.0
34000,0.0
34001,0.0
34002,0.0
34003,0.0
34004,0.0
34005,0.0
34006,0.0
34007,0.0
34008,0.0
34009,0.0
34010,0.0
34011,0.0
34012,0.0
34013,0.0
34014,0.0
34015,0.0
34016,0.0
34017,0.0
34018,0.0
34019,0.0
34020,0.0
34021,0.0
34022,0.0
34023,0.0
34024,0.0
34025,0.0
34026,0.0
34027,0.0
34028,0.0
34029,0.0
34030,0.0
34031,0.0
34032,0.0
34033,0.0
34034,0.0
34035,0.0
34036,0.0
34037,0.0
34038,0.0
34039,0.0
34040,0.0
34041,0.0
34042,0.0
34043,0.0
34044,0.0
34045,0.0
34046,0.0
34047,0.0
34048,0.0
34049,0.0
34050,2661.6392
34051,0.0
34052,0.0
34053,0.0
34054,2176.1406
34055,0.0
34056,0.0
34057,0.0
