Id,Sales
37891,8316.026
37892,9103.584
37893,10455.989
37894,8329.911
37895,6160.5684
37896,4037.6091
37897,7720.833
37898,8635.537
37899,6745.873
37900,5514.299
37901,10866.877
37902,8398.535
37903,11331.858
37904,7787.6626
37905,6510.3896
37906,5868.1074
37907,5286.844
37908,11694.066
37909,5819.441
37910,8460.3125
37911,17915.342
37912,8034.9624
37913,7476.137
37914,5595.3047
37915,5316.3716
37916,8104.712
37917,4356.9077
37918,6571.9004
37919,11474.461
37920,5899.3555
37921,18072.969
37922,16559.854
37923,5454.6826
37924,8004.7173
37925,7131.4414
37926,7692.4155
37927,6623.1045
37928,13157.274
37929,8590.38
37930,11168.061
37931,5439.252
37932,8463.565
37933,5327.2856
37934,9784.573
37935,7714.635
37936,7067.842
37937,7247.728
37938,6294.5703
37939,9395.372
37940,10585.339
37941,6527.6694
37942,11744.409
37943,7156.4146
37944,11321.51
37945,6305.783
37946,6332.587
37947,6122.474
37948,12224.82
37949,6932.6523
37950,8718.728
37951,8100.4536
37952,10277.221
37953,5118.883
37954,10634.772
37955,8296.039
37956,4849.312
37957,16509.549
37958,19465.133
37959,8508.949
37960,8323.938
37961,12202.652
37962,11885.842
37963,12405.819
37964,6600.981
37965,8756.4795
37966,6721.634
37967,9858.539
37968,4628.3965
37969,7424.617
37970,6509.4087
37971,6724.712
37972,9070.329
37973,6201.277
37974,5440.658
37975,7862.7686
37976,4664.4604
37977,5571.7754
37978,6762.043
37979,7996.88
37980,10467.385
37981,9866.299
37982,8258.169
37983,6748.802
37984,7107.6333
37985,13072.443
37986,8390.2
37987,6502.8184
37988,5506.814
37989,11031.402
37990,4754.16
37991,7622.527
37992,3751.097
37993,6038.495
37994,9156.546
37995,7052.2393
37996,5986.1885
37997,9584.72
37998,10411.834
37999,13150.826
38000,7175.7783
38001,11006.673
38002,3641.9468
38003,6169.8066
38004,7299.963
38005,5276.753
38006,9403.97
38007,6018.8975
38008,5679.966
38009,9949.713
38010,13240.9375
38011,9944.543
38012,6167.612
38013,6125.4883
38014,14298.881
38015,9360.703
38016,6980.8784
38017,6027.0557
38018,8247.33
38019,12022.52
38020,5124.1104
38021,6886.6704
38022,9104.4
38023,9187.277
38024,15731.945
38025,7114.979
38026,14772.492
38027,7683.587
38028,5840.845
38029,4154.6133
38030,7557.2227
38031,7314.829
38032,6644.4727
38033,7818.445
38034,5734.129
38035,5293.1113
38036,7852.658
38037,4016.8796
38038,8746.555
38039,8209.118
38040,9282.421
38041,9609.27
38042,6350.716
38043,10476.663
38044,7330.67
38045,6252.2295
38046,6337.651
38047,5842.6113
38048,12698.961
38049,7350.155
38050,5910.823
38051,8414.121
38052,9547.959
38053,8445.865
38054,7466.1323
38055,9572.332
38056,6360.148
38057,6400.1055
38058,7518.693
38059,9497.769
38060,7343.4834
38061,7968.7617
38062,6394.644
38063,6284.234
38064,5221.6763
38065,5837.3193
38066,8964.166
38067,10457.126
38068,12170.666
38069,12998.644
38070,8842.345
38071,9140.256
38072,5512.7686
38073,11895.946
38074,12438.045
38075,8712.103
38076,9873.143
38077,9960.148
38078,6922.001
38079,4500.8633
38080,12125.41
38081,8316.796
38082,7788.7397
38083,7271.7207
38084,3622.944
38085,13369.3955
38086,6740.6123
38087,5991.581
38088,5325.8833
38089,5801.982
38090,7879.21
38091,10241.34
38092,7344.9546
38093,5785.5244
38094,5641.129
38095,4734.177
38096,3857.1099
38097,8254.373
38098,17980.043
38099,5199.579
38100,6231.992
38101,7805.3086
38102,6050.4062
38103,6236.0
38104,5261.6797
38105,4990.694
38106,8396.044
38107,7802.6367
38108,4842.272
38109,10880.733
38110,6990.253
38111,5563.013
38112,12516.001
38113,9330.21
38114,11530.773
38115,6683.0786
38116,7911.7197
38117,5633.9766
38118,5868.8125
38119,18099.67
38120,11542.756
38121,7183.3657
38122,6996.3696
38123,5367.6064
38124,6726.707
38125,5213.4844
38126,11073.652
38127,6265.058
38128,6541.475
38129,8132.4175
38130,5330.193
38131,7443.358
38132,8567.926
38133,8103.6606
38134,8192.84
38135,4995.4707
38136,6238.088
38137,6400.966
38138,11184.221
38139,9615.66
38140,8111.7104
38141,5411.586
38142,9010.076
38143,7059.8716
38144,4929.5522
38145,8083.0728
38146,8139.3394
38147,7362.3423
38148,7395.781
38149,7287.8643
38150,7248.385
38151,6658.201
38152,8096.1357
38153,7361.387
38154,7819.377
38155,10548.945
38156,6676.771
38157,5600.8955
38158,13062.548
38159,6763.823
38160,4075.6553
38161,9855.935
38162,10039.27
38163,13987.154
38164,5877.1426
38165,6893.084
38166,6956.259
38167,8055.028
38168,6675.9434
38169,9554.755
38170,3723.6023
38171,7187.0254
38172,6892.2363
38173,6617.251
38174,6293.2256
38175,7367.8496
38176,9779.833
38177,6967.0693
38178,10221.5205
38179,8311.57
38180,9613.083
38181,5268.7007
38182,7916.634
38183,7871.9233
38184,9192.782
38185,9695.956
38186,4441.0635
38187,8868.646
38188,8099.5264
38189,8709.228
38190,5915.764
38191,4943.825
38192,10617.442
38193,7675.698
38194,9774.49
38195,7785.887
38196,6559.8887
38197,8840.009
38198,8539.682
38199,8738.208
38200,9399.244
38201,7029.487
38202,10664.371
38203,12520.18
38204,9577.0625
38205,5803.986
38206,6928.8906
38207,5101.413
38208,3923.652
38209,9519.798
38210,6101.574
38211,9929.265
38212,5124.77
38213,6744.2646
38214,7239.9346
38215,10678.09
38216,5763.8833
38217,6295.633
38218,6692.5576
38219,8722.587
38220,5813.2607
38221,8164.344
38222,8071.1396
38223,9143.142
38224,8459.377
38225,7716.813
38226,6385.727
38227,5817.4927
38228,5650.407
38229,12462.684
38230,10643.246
38231,10835.2295
38232,14896.969
38233,7005.8457
38234,5946.704
38235,7660.9893
38236,9543.325
38237,12000.695
38238,8615.603
38239,9503.903
38240,8870.279
38241,8475.594
38242,7454.9463
38243,6388.6025
38244,5851.624
38245,5633.375
38246,4740.2314
38247,6524.5137
38248,9640.481
38249,20138.197
38250,7830.938
38251,5857.0464
38252,8920.302
38253,5101.9873
38254,7032.659
38255,4844.0137
38256,10305.991
38257,7405.6064
38258,7339.555
38259,14844.847
38260,11850.525
38261,6308.1533
38262,8081.3076
38263,4300.1357
38264,5926.393
38265,6136.6406
38266,9318.222
38267,5566.4263
38268,5083.048
38269,7318.57
38270,6308.1475
38271,8359.439
38272,8090.169
38273,3981.8806
38274,7891.5894
38275,9876.015
38276,8713.516
38277,6061.2715
38278,5540.354
38279,9172.463
38280,5499.3706
38281,10993.936
38282,5266.7812
38283,6630.4937
38284,8013.456
38285,7018.9146
38286,5612.645
38287,6638.372
38288,8802.09
38289,11028.52
38290,11607.062
38291,6254.3945
38292,4601.2446
38293,6603.5815
38294,7645.0327
38295,5510.1294
38296,7648.0303
38297,6592.8955
38298,13522.551
38299,9297.431
38300,6823.854
38301,8580.356
38302,5584.6997
38303,10646.87
38304,6936.8657
38305,15429.982
38306,7431.256
38307,6148.053
38308,6217.7188
38309,4740.8286
38310,7871.1875
38311,20958.033
38312,4989.97
38313,5217.38
38314,11374.457
38315,7977.842
38316,8195.0205
38317,9589.457
38318,7319.638
38319,5390.6387
38320,5545.784
38321,11828.766
38322,7124.6836
38323,8359.599
38324,8844.614
38325,5583.3096
38326,7651.8535
38327,7285.1055
38328,4968.6304
38329,9752.569
38330,11010.232
38331,5007.455
38332,8537.678
38333,7994.966
38334,5747.9507
38335,10092.861
38336,6905.673
38337,8352.171
38338,5175.0273
38339,5843.542
38340,7934.92
38341,4597.41
38342,9161.368
38343,5323.699
38344,6977.57
38345,5392.1504
38346,7215.8467
38347,6584.5684
38348,8025.5493
38349,8338.512
38350,9388.563
38351,7136.8984
38352,8448.435
38353,7503.6694
38354,10712.875
38355,10489.9
38356,7807.438
38357,4018.2976
38358,7072.117
38359,8079.3423
38360,4560.877
38361,12516.18
38362,6392.991
38363,8169.8286
38364,12306.804
38365,7544.6978
38366,5089.3936
38367,12077.857
38368,11315.799
38369,6445.3223
38370,11996.977
38371,11578.943
38372,6528.205
38373,6530.4033
38374,7812.347
38375,6775.7686
38376,6769.632
38377,8194.552
38378,5596.618
38379,8063.6836
38380,8205.705
38381,8024.9443
38382,9531.354
38383,6730.333
38384,8188.4497
38385,5822.389
38386,8544.619
38387,7905.21
38388,6726.7134
38389,7519.037
38390,8474.276
38391,10741.0
38392,6759.6826
38393,6328.825
38394,7066.723
38395,7811.364
38396,9014.253
38397,4865.157
38398,4981.353
38399,8440.969
38400,7834.412
38401,6946.532
38402,9068.504
38403,6651.701
38404,7982.0815
38405,5744.3716
38406,3937.341
38407,8306.879
38408,7349.685
38409,8581.363
38410,11661.267
38411,9929.71
38412,5481.4443
38413,9516.402
38414,4934.1294
38415,3434.4949
38416,8301.461
38417,14627.848
38418,8621.661
38419,8264.882
38420,5794.1895
38421,7911.146
38422,10366.581
38423,7702.121
38424,9244.086
38425,6193.5215
38426,5377.8403
38427,6211.678
38428,6127.072
38429,6267.3833
38430,5921.545
38431,5855.5884
38432,5177.965
38433,8378.956
38434,8740.542
38435,6272.3047
38436,7265.4604
38437,8289.956
38438,6937.3486
38439,5453.965
38440,10164.134
38441,8464.316
38442,6021.5273
38443,4532.582
38444,13805.175
38445,7020.1865
38446,6985.6543
38447,9286.716
38448,9602.618
38449,8458.989
38450,6813.9873
38451,8735.242
38452,11625.586
38453,16277.141
38454,6397.5356
38455,6077.8
38456,5533.1187
38457,7248.827
38458,6423.0386
38459,10287.931
38460,10174.289
38461,6882.6514
38462,4726.1406
38463,7216.535
38464,12071.685
38465,5715.667
38466,8734.125
38467,4679.376
38468,8096.862
38469,9289.019
38470,8413.881
38471,9857.382
38472,7540.655
38473,4983.7627
38474,6558.193
38475,8793.473
38476,10227.371
38477,8207.38
38478,8698.0625
38479,7863.6836
38480,5193.685
38481,11285.642
38482,5189.273
38483,10362.222
38484,6409.917
38485,5365.8965
38486,8789.926
38487,7178.092
38488,8455.037
38489,8572.128
38490,4306.671
38491,5237.989
38492,9712.737
38493,10842.538
38494,11317.019
38495,6377.5156
38496,7151.017
38497,8003.8164
38498,7173.8345
38499,6244.5054
38500,11816.914
38501,9900.234
38502,13536.668
38503,5228.8135
38504,6758.5674
38505,10142.955
38506,10707.421
38507,6779.124
38508,11549.562
38509,7780.2383
38510,6546.4497
38511,6073.106
38512,6175.7236
38513,5876.543
38514,7644.085
38515,6176.3896
38516,5894.794
38517,10008.857
38518,7250.148
38519,25221.299
38520,7727.9204
38521,5727.903
38522,9688.645
38523,14934.768
38524,9334.34
38525,11003.859
38526,7894.006
38527,10157.835
38528,11253.933
38529,7729.52
38530,7420.221
38531,9928.252
38532,11234.051
38533,9413.186
38534,10610.194
38535,8965.337
38536,6841.626
38537,8624.4
38538,13764.576
38539,14153.446
38540,13988.302
38541,12322.472
38542,5954.043
38543,8149.5625
38544,6234.864
38545,10797.925
38546,16421.17
38547,12150.45
38548,9185.762
38549,7952.8467
38550,5231.5127
38551,8158.9653
38552,14531.166
38553,9350.735
38554,7536.391
38555,8150.464
38556,10131.14
38557,4633.308
38558,10634.397
38559,6527.57
38560,9328.386
38561,9500.359
38562,8037.599
38563,10232.699
38564,10635.168
38565,7177.572
38566,9261.145
38567,10523.411
38568,15797.198
38569,8140.3486
38570,11786.95
38571,10472.847
38572,12527.215
38573,10078.364
38574,13779.143
38575,7374.979
38576,6854.7095
38577,8615.857
38578,8581.903
38579,13153.962
38580,11155.553
38581,8650.911
38582,10974.607
38583,9384.518
38584,12867.66
38585,5176.118
38586,17781.697
38587,6612.2607
38588,8088.3403
38589,11965.859
38590,7349.1104
38591,9594.214
38592,7869.949
38593,11045.752
38594,7540.439
38595,8066.022
38596,11181.811
38597,10734.579
38598,11550.311
38599,7358.144
38600,9697.297
38601,17153.033
38602,9206.523
38603,6999.727
38604,9382.7
38605,7671.4604
38606,7481.5654
38607,10309.196
38608,5178.6416
38609,13035.094
38610,8476.879
38611,10609.264
38612,14514.503
38613,5269.9727
38614,8136.8867
38615,7985.813
38616,12130.939
38617,12094.525
38618,6664.504
38619,7020.997
38620,9939.223
38621,8195.138
38622,8505.639
38623,9565.122
38624,9413.688
38625,10543.121
38626,8418.576
38627,5893.3545
38628,10049.751
38629,10286.782
38630,10976.868
38631,11461.511
38632,11690.766
38633,8390.944
38634,13533.234
38635,8340.262
38636,9757.733
38637,13723.796
38638,9505.29
38639,13933.763
38640,10185.279
38641,12115.942
38642,7835.025
38643,9519.68
38644,11611.834
38645,9872.389
38646,5562.159
38647,7557.4316
38648,11891.965
38649,8240.5205
38650,6093.9897
38651,12399.929
38652,8547.219
38653,7813.3306
38654,7710.9346
38655,7824.129
38656,11125.345
38657,10092.139
38658,9883.61
38659,8023.7275
38660,8539.592
38661,9631.621
38662,5599.037
38663,9350.433
38664,8746.3125
38665,11938.819
38666,10219.707
38667,8332.716
38668,15779.219
38669,8222.142
38670,7002.6255
38671,14221.061
38672,9167.618
38673,12233.686
38674,9933.622
38675,7030.674
38676,8922.795
38677,7477.107
38678,10869.945
38679,17580.742
38680,10273.771
38681,4896.1113
38682,6690.3174
38683,12572.339
38684,12576.141
38685,9379.837
38686,10122.892
38687,6268.1904
38688,7027.885
38689,4269.3022
38690,6668.548
38691,8883.419
38692,10750.46
38693,9379.855
38694,8572.267
38695,10636.781
38696,12499.896
38697,10754.419
38698,7037.3896
38699,13173.547
38700,16471.19
38701,8652.05
38702,10182.871
38703,7387.0317
38704,9103.801
38705,6817.8623
38706,11049.871
38707,8226.816
38708,11966.418
38709,9716.555
38710,12613.006
38711,11248.053
38712,7482.044
38713,13776.266
38714,24631.293
38715,16438.422
38716,8946.664
38717,4656.8003
38718,8676.462
38719,12542.087
38720,8424.593
38721,13053.93
38722,21332.01
38723,5291.7886
38724,8347.241
38725,12659.948
38726,6897.017
38727,11990.066
38728,9516.684
38729,11219.884
38730,5279.708
38731,9245.038
38732,9012.93
38733,10458.522
38734,14872.594
38735,8297.218
38736,7958.014
38737,9651.272
38738,7678.1655
38739,6959.119
38740,10633.1
38741,9117.766
38742,8506.474
38743,10622.952
38744,8619.458
38745,8365.189
38746,9880.726
38747,10416.682
38748,11623.602
38749,13997.671
38750,9281.872
38751,7298.201
38752,5066.759
38753,9206.506
38754,9601.602
38755,8701.946
38756,6521.0977
38757,12863.855
38758,10417.745
38759,15006.386
38760,9130.61
38761,8253.586
38762,7499.6343
38763,6800.541
38764,15169.074
38765,7249.401
38766,10260.004
38767,21268.344
38768,10113.348
38769,8579.228
38770,6990.493
38771,5964.3145
38772,9664.15
38773,5020.775
38774,7861.3364
38775,13596.16
38776,7290.388
38777,20643.645
38778,18918.836
38779,6587.8164
38780,9708.412
38781,7995.98
38782,9684.413
38783,7567.27
38784,15145.887
38785,11009.057
38786,13719.87
38787,6648.834
38788,10129.99
38789,6527.246
38790,11899.68
38791,10083.4795
38792,9043.86
38793,9104.053
38794,6636.8716
38795,12150.949
38796,12744.776
38797,7840.721
38798,15065.727
38799,9135.8545
38800,13678.831
38801,7106.8467
38802,7825.8384
38803,8117.1826
38804,16326.411
38805,8757.69
38806,11073.271
38807,10484.06
38808,13306.516
38809,6156.3975
38810,11899.361
38811,9544.235
38812,5807.347
38813,18859.387
38814,22292.93
38815,10852.19
38816,10925.949
38817,14362.271
38818,14683.94
38819,15186.503
38820,7842.15
38821,11199.324
38822,8469.694
38823,12406.328
38824,5280.287
38825,8847.263
38826,8076.9463
38827,8377.182
38828,10936.928
38829,7375.844
38830,6966.059
38831,9577.976
38832,5718.7695
38833,6944.7104
38834,8234.887
38835,9735.701
38836,14138.93
38837,12249.072
38838,9591.405
38839,8403.511
38840,8468.45
38841,16208.221
38842,10239.748
38843,7751.373
38844,6838.821
38845,13536.668
38846,5710.049
38847,9999.641
38848,4439.3228
38849,6916.26
38850,11631.287
38851,8947.995
38852,7457.371
38853,12091.192
38854,13139.98
38855,14556.633
38856,8666.834
38857,13022.617
38858,4092.3564
38859,7239.693
38860,9014.8125
38861,6748.698
38862,10515.193
38863,7337.994
38864,7175.4497
38865,12263.416
38866,15586.185
38867,11887.429
38868,7653.5034
38869,7564.6865
38870,17735.797
38871,10922.271
38872,8291.127
38873,7509.942
38874,10218.002
38875,13117.905
38876,6237.707
38877,8760.506
38878,11839.284
38879,11444.568
38880,18369.676
38881,9018.355
38882,16797.148
38883,9534.555
38884,6968.2456
38885,4778.01
38886,8705.258
38887,9206.084
38888,8543.396
38889,9806.809
38890,6968.5513
38891,6569.525
38892,9943.509
38893,4791.771
38894,9704.856
38895,10379.165
38896,11074.138
38897,12713.588
38898,8341.058
38899,11869.913
38900,8209.384
38901,7705.509
38902,7757.438
38903,7217.8774
38904,14705.397
38905,9380.329
38906,7091.6523
38907,10672.766
38908,12311.029
38909,10456.668
38910,9144.145
38911,12156.93
38912,7208.713
38913,6829.584
38914,9018.157
38915,11752.208
38916,9038.721
38917,9676.325
38918,8344.773
38919,7886.7134
38920,6278.8594
38921,7293.9844
38922,11626.362
38923,13325.133
38924,14514.752
38925,15743.143
38926,11484.61
38927,11032.78
38928,6489.824
38929,13936.274
38930,15957.955
38931,11558.024
38932,11938.66
38933,12086.016
38934,8219.797
38935,5526.046
38936,13677.436
38937,10782.622
38938,10036.273
38939,8841.459
38940,4583.1626
38941,16028.654
38942,8561.546
38943,7447.242
38944,6006.195
38945,7191.7705
38946,9272.873
38947,12887.975
38948,9081.443
38949,7044.844
38950,7438.2407
38951,5710.408
38952,4069.098
38953,10120.141
38954,20280.67
38955,6089.1553
38956,8084.384
38957,9540.886
38958,7358.2144
38959,7470.919
38960,6447.5786
38961,5961.465
38962,10556.545
38963,10122.408
38964,5873.6846
38965,13733.839
38966,9370.7705
38967,6903.3945
38968,16323.702
38969,11860.204
38970,12945.592
38971,8255.712
38972,9079.894
38973,7102.632
38974,7151.201
38975,19801.27
38976,15151.377
38977,8768.13
38978,8278.239
38979,6856.8154
38980,8271.033
38981,5802.5137
38982,13944.226
38983,7086.263
38984,7439.007
38985,10344.4375
38986,6312.0957
38987,9060.947
38988,9865.564
38989,10198.247
38990,10366.393
38991,6327.8115
38992,7511.3457
38993,8798.641
38994,13165.496
38995,11471.615
38996,10343.875
38997,6593.1846
38998,10815.3125
38999,8136.7314
39000,6509.1914
39001,9406.437
39002,10079.557
39003,9296.783
39004,9073.781
39005,9459.753
39006,8781.504
39007,8171.044
39008,9655.508
39009,9026.212
39010,10587.409
39011,12646.902
39012,7979.2954
39013,6434.088
39014,17490.799
39015,8249.084
39016,4376.861
39017,11002.884
39018,11852.391
39019,15590.957
39020,6645.341
39021,8560.256
39022,8122.5264
39023,9679.832
39024,8588.176
39025,12971.349
39026,4110.4746
39027,9356.838
39028,8707.127
39029,7816.4985
39030,7624.2285
39031,9066.921
39032,12510.762
39033,7873.29
39034,11463.566
39035,11194.68
39036,13217.974
39037,6413.8555
39038,9738.877
39039,9165.274
39040,11428.12
39041,12861.279
39042,5150.498
39043,9189.258
39044,10370.2295
39045,10814.137
39046,6977.204
39047,5497.0894
39048,13601.8545
39049,9188.031
39050,12376.475
39051,9868.144
39052,7452.3867
39053,11422.105
39054,10684.773
39055,11681.826
39056,10855.244
39057,8665.677
39058,12705.854
39059,15828.673
39060,10128.734
39061,6899.287
39062,8789.037
39063,6246.209
39064,4675.655
39065,11498.475
39066,7608.8564
39067,13244.26
39068,6737.5396
39069,8500.634
39070,9077.036
39071,12784.66
39072,7234.302
39073,7778.7837
39074,8650.375
39075,10288.451
39076,7359.583
39077,10018.256
39078,9800.975
39079,10738.501
39080,10415.42
39081,9745.734
39082,7927.0303
39083,6607.015
39084,7060.895
39085,15799.549
39086,12835.179
39087,13649.145
39088,16527.73
39089,8364.312
39090,7290.7983
39091,9321.9375
39092,11968.621
39093,15866.853
39094,10910.776
39095,11485.53
39096,11559.898
39097,9672.569
39098,9576.24
39099,8427.068
39100,7257.454
39101,7048.749
39102,5623.3145
39103,8412.043
39104,12356.825
39105,22617.785
39106,9666.989
39107,7158.1963
39108,10768.594
39109,6421.4766
39110,9061.976
39111,5553.11
39112,12507.576
39113,9211.204
39114,9368.035
39115,19818.217
39116,13337.352
39117,8046.904
39118,10102.473
39119,5086.4043
39120,6563.093
39121,7679.4033
39122,11926.8125
39123,7224.3794
39124,6464.9814
39125,7977.089
39126,7728.5835
39127,10234.163
39128,11109.789
39129,4433.9604
39130,9980.251
39131,12125.826
39132,10832.78
39133,8421.837
39134,6977.5034
39135,11371.637
